1867,4,26,5,2,True,False,False,False,True,False,
3707,4,72,1,11,True,False,False,False,True,False,
168,4,5,1,0,True,False,False,False,True,False,
1647,4,39,5,4,True,False,False,False,True,False,
2907,4,41,5,3,True,False,False,True,False,False,
103,4,0,2,0,False,True,False,False,False,True,
590,4,6,7,3,False,False,True,False,True,False,
333,4,7,10,0,True,False,False,False,True,False,
1373,4,10,3,0,True,False,False,False,True,False,
639,4,11,7,0,False,True,False,False,True,False,
134,4,6,2,0,False,True,False,False,True,False,
322,4,4,1,2,False,False,True,False,False,True,
125,4,2,0,3,False,False,True,False,False,True,
3898,4,56,7,9,True,False,False,False,False,True,
672,4,21,1,4,True,False,False,True,False,False,
801,4,10,2,6,True,False,False,True,False,False,
170,4,3,0,1,True,False,False,False,False,True,
506,4,24,0,0,True,False,False,False,True,False,
1465,4,59,2,12,True,False,False,True,False,False,
1877,4,39,11,5,True,False,False,True,False,False,
2730,4,31,3,9,True,False,False,False,False,True,
2143,4,30,9,14,True,False,False,True,False,False,
1087,4,44,17,6,True,False,False,True,False,False,
399,4,6,3,0,False,True,False,False,True,False,
930,4,35,0,1,True,False,False,True,False,False,
0,4,1,0,0,True,False,False,True,False,False,
2097,4,48,2,7,True,False,False,True,False,False,
326,4,5,0,0,True,False,False,False,False,True,
262,4,4,0,0,True,False,False,False,False,True,
1032,4,38,3,2,False,False,True,True,False,False,
2485,4,16,10,8,True,False,False,True,False,False,
458,4,9,0,2,True,False,False,False,False,True,
889,4,14,0,3,True,False,False,False,True,False,
1278,4,17,3,13,False,False,True,True,False,False,
833,4,21,0,0,True,False,False,False,True,False,
2194,4,53,5,0,True,False,False,True,False,False,
958,4,21,3,6,False,True,False,False,False,True,
1677,4,37,2,0,True,False,False,True,False,False,
71,4,2,0,0,True,False,False,False,True,False,
2125,4,47,7,5,True,False,False,False,True,False,
1757,4,38,6,13,True,False,False,False,False,True,
152,4,3,0,0,True,False,False,False,True,False,
1535,4,46,5,3,True,False,False,False,False,True,
5000,4,62,7,6,False,False,False,False,False,False,
220,4,8,3,0,False,True,False,False,True,False,
127,4,3,0,0,True,False,False,False,False,True,
487,4,10,3,2,True,False,False,False,False,True,
235,4,5,0,0,True,False,False,False,False,True,
670,4,18,0,0,True,False,False,False,False,True,
2008,4,50,2,9,True,False,False,False,True,False,
2263,4,41,2,7,True,False,False,False,True,False,
47,4,3,0,0,True,False,False,False,False,True,
0,4,1,0,0,True,False,False,False,False,True,
245,4,6,0,0,True,False,False,False,False,True,
3365,4,79,12,16,True,False,False,True,False,False,
1229,4,17,0,14,True,False,False,False,True,False,
938,4,23,0,5,True,False,False,True,False,False,
3691,4,106,6,9,True,False,False,False,True,False,
382,4,6,0,0,True,False,False,False,False,True,
164,4,4,0,0,True,False,False,False,False,True,
4725,4,38,12,11,True,False,False,False,False,True,
4502,4,48,12,4,True,False,False,False,True,False,
1408,4,30,0,7,True,False,False,True,False,False,
759,4,11,9,4,False,True,False,False,True,False,
1361,4,35,4,2,False,True,False,True,False,False,
89,4,3,1,1,True,False,False,False,False,True,
1607,4,14,12,0,True,False,False,False,True,False,
2659,4,87,12,4,True,False,False,False,False,True,
97,4,0,0,2,False,False,True,False,True,False,
603,4,11,0,2,True,False,False,False,True,False,
471,4,7,2,2,True,False,False,False,True,False,
3002,4,67,6,2,True,False,False,False,True,False,
285,4,7,0,1,True,False,False,False,True,False,
126,4,3,0,5,False,False,True,False,False,True,
530,4,9,0,1,True,False,False,False,True,False,
438,4,12,0,1,True,False,False,False,False,True,
538,4,12,2,0,True,False,False,False,True,False,
3363,4,44,6,1,True,False,False,False,True,False,
423,4,9,0,0,True,False,False,False,True,False,
185,4,4,0,0,True,False,False,False,True,False,
849,4,29,2,0,True,False,False,False,False,True,
712,4,6,1,6,False,False,True,False,True,False,
117,4,2,0,0,True,False,False,False,False,True,
196,4,7,0,2,True,False,False,False,False,True,
4330,4,97,17,11,True,False,False,False,False,True,
1254,4,28,6,8,False,True,False,True,False,False,
269,4,5,2,0,True,False,False,False,False,True,
410,4,11,0,2,True,False,False,False,True,False,
958,4,15,1,2,True,False,False,False,False,True,
900,4,14,5,6,True,False,False,True,False,False,
404,4,13,0,3,False,False,True,False,False,True,
485,4,10,4,0,True,False,False,True,False,False,
1044,4,37,3,1,True,False,False,True,False,False,
407,4,5,0,1,True,False,False,True,False,False,
2458,4,37,2,2,True,False,False,True,False,False,
1004,4,20,1,0,True,False,False,False,False,True,
1113,4,57,15,0,True,False,False,False,True,False,
129,4,3,0,0,True,False,False,False,False,True,
312,4,2,0,3,False,False,True,False,False,True,
235,4,11,2,0,False,True,False,False,True,False,
58,4,2,0,0,True,False,False,False,False,True,
175,4,1,2,2,False,True,False,False,True,False,
821,4,10,2,0,True,False,False,True,False,False,
5000,4,57,10,5,False,False,False,False,False,False,
96,4,1,3,0,False,True,False,False,False,True,
2724,4,23,6,13,False,False,True,False,True,False,
1564,4,42,10,10,True,False,False,False,False,True,
816,4,9,3,5,True,False,False,True,False,False,
606,4,8,1,0,True,False,False,False,False,True,
1555,4,25,3,2,True,False,False,True,False,False,
949,4,13,1,2,True,False,False,False,False,True,
2553,4,52,5,5,True,False,False,False,False,True,
319,4,5,0,3,False,False,True,False,False,True,
2661,4,50,6,10,False,False,True,True,False,False,
261,4,4,1,4,True,False,False,False,True,False,
1626,4,34,6,0,True,False,False,True,False,False,
135,4,2,0,0,True,False,False,False,False,True,
1473,4,47,1,3,True,False,False,False,True,False,
3165,4,34,7,4,True,False,False,False,True,False,
3433,4,38,15,22,True,False,False,False,False,True,
408,4,7,0,0,True,False,False,False,True,False,
499,4,5,0,4,False,False,True,False,False,True,
336,4,4,0,0,True,False,False,False,False,True,
1626,4,26,9,4,True,False,False,False,False,True,
368,4,5,1,5,True,False,False,False,False,True,
655,4,18,0,4,True,False,False,False,False,True,
4452,4,40,0,9,True,False,False,False,True,False,
318,4,14,0,0,True,False,False,False,False,True,
628,4,17,0,0,True,False,False,False,False,True,
137,4,3,0,0,True,False,False,False,True,False,
331,4,5,0,2,True,False,False,False,False,True,
1800,4,50,10,6,True,False,False,True,False,False,
559,4,10,0,0,True,False,False,False,True,False,
2139,4,30,13,2,True,False,False,True,False,False,
492,4,13,2,1,True,False,False,True,False,False,
1663,4,34,5,10,True,False,False,False,True,False,
118,4,1,2,0,False,True,False,True,False,False,
2324,4,70,5,6,True,False,False,False,True,False,
167,4,0,2,0,False,True,False,False,False,True,
3004,4,141,10,4,True,False,False,False,True,False,
1276,4,24,1,6,True,False,False,False,True,False,
1783,4,79,9,1,True,False,False,True,False,False,
1021,4,17,5,2,True,False,False,False,True,False,
410,4,5,0,2,False,False,True,False,False,True,
951,4,13,0,0,True,False,False,False,True,False,
1067,4,24,0,0,True,False,False,False,True,False,
491,4,13,0,0,True,False,False,False,False,True,
753,4,11,0,4,False,False,True,True,False,False,
295,4,4,3,0,False,True,False,False,True,False,
645,4,14,1,1,True,False,False,False,True,False,
1192,4,28,16,3,True,False,False,False,True,False,
211,4,7,0,0,True,False,False,False,True,False,
216,4,0,2,2,False,False,True,False,True,False,
2137,4,34,3,3,True,False,False,False,True,False,
925,4,27,0,2,True,False,False,False,False,True,
154,4,2,2,1,False,True,False,False,True,False,
177,4,6,0,0,True,False,False,False,True,False,
154,4,0,2,0,False,True,False,True,False,False,
2076,4,33,1,2,True,False,False,False,False,True,
514,4,3,4,5,False,False,True,False,False,True,
1333,4,38,0,2,True,False,False,True,False,False,
555,4,4,2,6,True,False,False,False,True,False,
5000,4,96,8,14,False,False,False,False,False,False,
1477,4,23,5,12,True,False,False,True,False,False,
940,4,21,0,2,True,False,False,True,False,False,
808,4,39,0,2,False,False,True,False,False,True,
1471,4,41,12,2,True,False,False,False,True,False,
1184,4,33,1,2,True,False,False,False,True,False,
1693,4,37,3,7,True,False,False,True,False,False,
390,4,6,5,0,True,False,False,True,False,False,
2625,4,67,3,5,True,False,False,True,False,False,
2996,4,41,8,2,True,False,False,True,False,False,
387,4,11,6,3,True,False,False,False,True,False,
1001,4,9,4,6,True,False,False,False,True,False,
977,4,25,6,0,True,False,False,False,False,True,
856,4,6,2,7,False,True,False,False,True,False,
239,4,3,0,1,True,False,False,False,True,False,
183,4,3,5,1,False,True,False,True,False,False,
678,4,10,1,1,True,False,False,True,False,False,
359,4,3,0,2,True,False,False,False,True,False,
3551,4,55,6,15,False,True,False,False,False,True,
850,4,25,0,4,False,False,True,False,False,True,
918,4,10,2,0,True,False,False,False,False,True,
1312,4,28,1,1,True,False,False,False,False,True,
107,4,1,0,2,False,False,True,False,False,True,
944,4,20,0,1,True,False,False,False,False,True,
514,4,13,0,1,True,False,False,False,True,False,
2810,4,30,7,11,True,False,False,False,True,False,
1128,4,11,2,0,False,True,False,True,False,False,
600,4,2,0,5,False,False,True,False,False,True,
790,4,11,3,6,True,False,False,False,True,False,
885,4,23,0,1,True,False,False,True,False,False,
1375,4,19,2,1,True,False,False,True,False,False,
356,4,5,3,2,False,True,False,False,False,True,
1361,4,30,3,2,True,False,False,True,False,False,
425,4,20,6,0,True,False,False,False,True,False,
1004,4,19,4,0,False,True,False,False,True,False,
1991,4,51,8,4,True,False,False,True,False,False,
1570,4,37,4,17,True,False,False,True,False,False,
310,4,7,0,3,False,False,True,True,False,False,
571,4,5,2,5,False,True,False,True,False,False,
2810,4,75,0,13,False,False,True,False,False,True,
239,4,3,0,1,True,False,False,False,True,False,
292,4,8,0,1,True,False,False,False,True,False,
1076,4,41,0,3,False,False,True,True,False,False,
131,4,6,2,0,True,False,False,True,False,False,
293,4,4,2,3,False,True,False,False,False,True,
1761,4,32,7,4,False,True,False,True,False,False,
153,4,2,5,0,False,True,False,False,False,True,
147,4,2,4,0,False,True,False,False,False,True,
442,4,12,0,3,True,False,False,False,False,True,
0,4,2,0,0,True,False,False,False,False,True,
2874,4,66,21,6,True,False,False,True,False,False,
307,4,4,0,6,False,False,True,True,False,False,
1566,4,32,11,5,True,False,False,False,False,True,
359,4,7,0,5,True,False,False,False,False,True,
909,4,22,4,2,True,False,False,False,True,False,
548,4,15,0,4,True,False,False,False,False,True,
3098,4,58,3,5,True,False,False,False,False,True,
731,4,11,1,0,True,False,False,False,True,False,
76,4,0,1,2,False,False,True,False,False,True,
4222,4,75,13,19,True,False,False,False,False,True,
1638,4,44,8,1,True,False,False,False,True,False,
213,4,4,0,1,True,False,False,False,False,True,
466,4,22,0,2,True,False,False,True,False,False,
224,4,7,0,0,True,False,False,False,False,True,
3250,4,102,24,10,True,False,False,True,False,False,
345,4,7,0,2,True,False,False,False,False,True,
184,4,8,0,5,False,False,True,False,False,True,
605,4,11,3,6,False,False,True,True,False,False,
2183,4,69,3,3,True,False,False,True,False,False,
1058,4,25,2,0,False,True,False,True,False,False,
650,4,10,0,2,True,False,False,False,False,True,
669,4,24,0,4,False,False,True,False,False,True,
545,4,7,0,2,True,False,False,False,True,False,
4272,4,66,8,19,True,False,False,False,False,True,
453,4,9,3,2,False,True,False,False,True,False,
1335,4,12,7,5,True,False,False,False,True,False,
1746,4,34,5,5,True,False,False,False,False,True,
198,4,4,0,1,True,False,False,False,False,True,
1132,4,17,1,1,True,False,False,False,False,True,
220,4,4,0,1,True,False,False,False,False,True,
4617,4,85,5,7,True,False,False,False,False,True,
883,4,17,1,4,True,False,False,False,True,False,
1611,4,19,14,2,False,True,False,False,True,False,
862,4,23,1,1,True,False,False,True,False,False,
1504,4,42,1,15,True,False,False,False,False,True,
912,4,32,0,2,False,False,True,True,False,False,
567,4,4,0,3,True,False,False,False,False,True,
314,4,21,0,0,True,False,False,False,True,False,
1267,4,34,2,2,True,False,False,True,False,False,
281,4,5,0,0,True,False,False,False,False,True,
647,4,11,0,0,True,False,False,False,True,False,
241,4,11,0,1,True,False,False,False,False,True,
1551,4,12,4,7,True,False,False,False,False,True,
428,4,6,1,0,True,False,False,True,False,False,
197,4,6,0,0,True,False,False,False,False,True,
665,4,13,3,0,True,False,False,False,True,False,
126,4,7,0,3,False,False,True,False,False,True,
796,4,6,1,3,True,False,False,False,True,False,
73,4,3,0,0,True,False,False,False,False,True,
791,4,13,0,0,True,False,False,False,True,False,
1145,4,33,7,5,True,False,False,True,False,False,
909,4,15,2,1,True,False,False,False,False,True,
433,4,5,0,2,True,False,False,False,True,False,
248,4,3,2,2,True,False,False,False,True,False,
3021,4,46,8,12,True,False,False,True,False,False,
0,4,1,0,0,True,False,False,True,False,False,
808,4,18,1,2,True,False,False,False,False,True,
788,4,33,3,1,True,False,False,False,False,True,
140,4,3,0,1,True,False,False,False,True,False,
498,4,21,3,2,True,False,False,True,False,False,
1524,4,25,2,7,True,False,False,True,False,False,
1945,4,10,2,0,True,False,False,True,False,False,
2865,4,151,10,3,True,False,False,True,False,False,
724,4,33,3,2,True,False,False,False,True,False,
1177,4,56,3,0,False,True,False,True,False,False,
1669,4,39,4,1,False,True,False,False,True,False,
699,4,18,1,3,True,False,False,False,False,True,
756,4,26,0,0,True,False,False,False,False,True,
286,4,3,0,1,True,False,False,True,False,False,
905,4,33,2,2,True,False,False,True,False,False,
2590,4,44,1,5,True,False,False,False,True,False,
1803,4,48,3,2,True,False,False,True,False,False,
2138,4,19,1,1,True,False,False,True,False,False,
189,4,0,0,3,False,False,True,False,True,False,
1749,4,25,3,2,True,False,False,False,True,False,
1638,4,53,2,1,True,False,False,False,True,False,
263,4,8,0,4,True,False,False,False,True,False,
1113,4,26,4,2,False,True,False,False,True,False,
3753,4,91,17,10,False,False,True,False,True,False,
287,4,9,0,3,False,False,True,False,False,True,
1405,4,19,1,5,True,False,False,True,False,False,
452,4,15,3,0,False,True,False,False,True,False,
565,4,8,4,2,False,True,False,True,False,False,
1303,4,45,4,3,True,False,False,True,False,False,
2751,4,34,10,12,False,False,True,True,False,False,
496,4,15,1,1,True,False,False,False,False,True,
103,4,1,0,2,False,False,True,False,False,True,
1450,4,20,4,2,True,False,False,False,True,False,
58,4,1,0,2,False,False,True,False,False,True,
1436,4,31,2,9,True,False,False,True,False,False,
571,4,17,7,0,True,False,False,False,False,True,
441,4,5,0,1,True,False,False,False,True,False,
522,4,9,0,4,True,False,False,False,False,True,
79,4,2,0,0,True,False,False,False,False,True,
1729,4,17,2,2,True,False,False,True,False,False,
415,4,3,0,5,False,False,True,False,False,True,
1620,4,17,3,5,True,False,False,False,True,False,
3190,4,26,1,6,True,False,False,True,False,False,
238,4,6,2,0,True,False,False,False,True,False,
249,4,8,1,0,True,False,False,False,True,False,
658,4,9,0,0,True,False,False,False,True,False,
3384,4,20,5,10,False,True,False,False,False,True,
309,4,5,0,1,True,False,False,False,False,True,
1471,4,22,0,0,True,False,False,False,True,False,
1108,4,13,0,0,True,False,False,False,True,False,
647,4,15,8,2,False,True,False,False,True,False,
1192,4,7,10,3,False,True,False,False,True,False,
1021,4,47,2,9,False,True,False,True,False,False,
328,4,15,0,1,True,False,False,False,False,True,
418,4,11,2,0,False,True,False,False,True,False,
217,4,3,1,4,False,False,True,True,False,False,
1290,4,22,5,6,True,False,False,True,False,False,
668,4,8,0,2,True,False,False,False,False,True,
588,4,12,0,0,True,False,False,False,True,False,
1000,4,36,10,4,True,False,False,True,False,False,
324,4,7,2,0,False,True,False,False,True,False,
308,4,4,1,0,True,False,False,False,False,True,
671,4,11,3,2,True,False,False,False,True,False,
593,4,3,0,6,False,False,True,True,False,False,
165,4,4,1,0,True,False,False,False,True,False,
693,4,21,0,2,True,False,False,False,False,True,
866,4,27,0,3,True,False,False,False,True,False,
5000,4,56,9,13,False,False,False,False,False,False,
250,4,3,1,1,True,False,False,False,True,False,
1334,4,20,0,1,True,False,False,False,True,False,
902,4,44,1,1,True,False,False,False,True,False,
